sep=;
time;model_id;model_name;port_name;data
46;59;(16,18);;<0,0,0,0,0,0>
46;61;(6,9);;<0,0,0,0,0,0>
46;63;(16,17);;<5,4,3,0,0,0>
46;65;(16,11);;<0,0,0,0,0,0>
46;66;(2,12);;<0,0,0,0,0,0>
46;67;(0,4);;<0,0,0,0,0,0>
46;69;(18,12);;<0,0,0,0,0,0>
46;72;(13,16);;<0,0,0,0,0,0>
46;75;(15,17);;<0,0,0,0,0,0>
46;76;(15,16);;<0,0,0,0,0,0>
46;78;(15,15);;<0,0,0,0,0,0>
46;79;(1,19);;<0,0,0,0,0,0>
46;81;(15,13);;<0,0,0,0,0,0>
46;82;(15,12);;<0,0,0,0,0,0>
46;84;(18,18);;<0,0,0,0,0,0>
46;85;(18,16);;<0,0,0,0,0,0>
46;94;(14,18);;<0,0,0,0,0,0>
46;95;(14,16);;<0,0,0,0,0,0>
46;96;(6,7);;<0,0,0,0,0,0>
46;99;(18,13);;<0,0,0,0,0,0>
46;105;(18,17);;<0,0,0,0,0,0>
46;107;(2,18);;<0,0,0,0,0,0>
46;109;(13,18);;<0,0,0,0,0,0>
46;115;(0,7);;<5,2,2,1,7,4>
46;118;(2,10);outputNeighborhood;<0,0,0,0,0,0>
46;118;(2,10);;<0,0,0,0,0,0>
46;119;(1,14);;<0,0,0,0,0,0>
46;120;(13,17);;<0,0,0,0,0,0>
46;126;(1,6);;<0,0,0,0,0,0>
46;129;(1,3);;<0,0,0,0,0,0>
46;130;(16,13);;<0,0,0,0,0,0>
46;131;(14,19);;<0,0,0,0,0,0>
46;132;(0,13);outputNeighborhood;<10,2,3,0,0,0>
46;132;(0,13);;<0,0,0,0,0,0>
46;134;(13,19);;<0,0,0,0,0,0>
46;136;(3,16);;<0,0,0,0,0,0>
46;137;(1,11);;<0,0,0,0,0,0>
46;139;(2,17);;<0,0,0,0,0,0>
46;143;(14,17);;<0,0,0,0,0,0>
46;145;(2,5);;<0,0,0,0,0,0>
46;148;(12,16);;<0,0,0,0,0,0>
46;149;(4,16);;<0,0,0,0,0,0>
46;150;(12,18);;<0,0,0,0,0,0>
46;151;(0,17);;<0,0,0,0,0,0>
46;153;(16,15);;<0,0,0,0,0,0>
46;159;(0,14);;<0,0,0,0,0,0>
46;161;(14,13);;<0,0,0,0,0,0>
46;162;(2,7);;<0,0,0,0,0,0>
46;165;(3,17);;<0,0,0,0,0,0>
46;166;(1,15);;<0,0,0,0,0,0>
46;168;(3,5);;<0,0,0,0,0,0>
46;170;(19,15);;<0,0,0,0,0,0>
46;172;(3,15);;<0,0,0,0,0,0>
46;174;(3,11);;<0,0,0,0,0,0>
46;175;(3,12);;<0,0,0,0,0,0>
46;177;(1,4);;<0,0,0,0,0,0>
46;178;(17,10);;<0,0,0,0,0,0>
46;179;(3,13);;<0,0,0,0,0,0>
46;180;(1,13);outputNeighborhood;<0,0,0,0,0,0>
46;180;(1,13);;<0,0,0,0,0,0>
46;182;(17,13);;<0,0,0,0,0,0>
46;186;(4,8);;<0,0,0,0,0,0>
46;187;(3,7);;<0,0,0,0,0,0>
46;190;(4,14);;<0,0,0,0,0,0>
46;191;(0,19);;<0,0,0,0,0,0>
46;193;(1,7);;<0,0,0,0,0,0>
46;198;(4,10);;<0,0,0,0,0,0>
46;199;(5,10);;<0,0,0,0,0,0>
46;200;(3,9);;<0,0,0,0,0,0>
46;201;(12,15);;<0,0,0,0,0,0>
46;206;(3,10);;<0,0,0,0,0,0>
46;209;(7,9);;<0,0,0,0,0,0>
46;211;(0,16);;<0,0,0,0,0,0>
46;215;(8,10);;<0,0,0,0,0,0>
46;222;(5,15);;<0,0,0,0,0,0>
46;225;(8,9);;<0,0,0,0,0,0>
46;227;(7,8);;<0,0,0,0,0,0>
46;231;(1,9);;<0,0,0,0,0,0>
46;232;(5,14);;<0,0,0,0,0,0>
46;234;(2,8);;<5,2,2,1,7,4>
46;236;(0,8);outputNeighborhood;<5,2,2,1,7,4>
46;236;(0,8);;<5,2,2,1,6,4>
46;239;(0,11);outputNeighborhood;<5,2,2,1,3,4>
46;239;(0,11);;<0,0,0,0,0,0>
46;240;(4,12);;<0,0,0,0,0,0>
46;244;(5,11);;<0,0,0,0,0,0>
46;246;(0,9);outputNeighborhood;<5,2,2,1,6,4>
46;246;(0,9);;<0,0,0,0,0,0>
46;251;(5,9);;<0,0,0,0,0,0>
46;252;(4,9);;<0,0,0,0,0,0>
46;254;(3,8);;<0,0,0,0,0,0>
46;256;(3,4);;<0,0,0,0,0,0>
46;257;(4,7);;<0,0,0,0,0,0>
46;259;(2,9);outputNeighborhood;<5,2,2,1,6,4>
46;259;(2,9);;<0,0,0,0,0,0>
46;262;(0,3);;<0,0,0,0,0,0>
46;263;(6,13);;<0,0,0,0,0,0>
46;268;(7,13);;<0,0,0,0,0,0>
46;271;(7,11);;<0,0,0,0,0,0>
46;276;(6,8);;<0,0,0,0,0,0>
46;277;(4,15);;<0,0,0,0,0,0>
46;280;(3,14);;<0,0,0,0,0,0>
46;281;(6,10);;<0,0,0,0,0,0>
46;282;(11,17);;<0,0,0,0,0,0>
46;286;(6,14);;<0,0,0,0,0,0>
46;287;(5,8);;<0,0,0,0,0,0>
46;288;(5,7);;<0,0,0,0,0,0>
46;290;(5,13);;<0,0,0,0,0,0>
46;295;(12,17);;<0,0,0,0,0,0>
46;296;(13,15);;<0,0,0,0,0,0>
46;298;(15,19);;<0,0,0,0,0,0>
46;302;(14,15);;<0,0,0,0,0,0>
46;303;(6,12);;<0,0,0,0,0,0>
46;305;(4,11);;<0,0,0,0,0,0>
46;307;(15,18);;<0,0,0,0,0,0>
46;314;(11,16);;<0,0,0,0,0,0>
46;315;(1,5);;<0,0,0,0,0,0>
46;317;(5,6);;<0,0,0,0,0,0>
46;320;(3,6);;<0,0,0,0,0,0>
46;324;(0,2);;<0,0,0,0,0,0>
46;327;(2,6);;<0,0,0,0,0,0>
46;329;(1,18);;<0,0,0,0,0,0>
46;332;(2,15);;<0,0,0,0,0,0>
46;335;(1,16);;<0,0,0,0,0,0>
46;337;(14,14);;<0,0,0,0,0,0>
46;341;(17,19);;<0,0,0,0,0,0>
46;345;(16,12);;<0,0,0,0,0,0>
46;346;(7,10);;<0,0,0,0,0,0>
46;347;(15,14);;<0,0,0,0,0,0>
46;349;(0,5);;<0,0,0,0,0,0>
46;355;(4,13);;<0,0,0,0,0,0>
46;356;(0,15);;<0,0,0,0,0,0>
46;358;(19,14);;<0,0,0,0,0,0>
46;366;(19,13);;<0,0,0,0,0,0>
46;367;(19,16);;<0,0,0,0,0,0>
46;369;(2,14);;<0,0,0,0,0,0>
46;370;(0,10);outputNeighborhood;<0,0,0,0,0,0>
46;370;(0,10);;<5,2,2,1,3,4>
46;372;(18,19);;<0,0,0,0,0,0>
46;373;(6,11);;<0,0,0,0,0,0>
46;374;(4,6);;<0,0,0,0,0,0>
46;380;(16,16);;<0,0,0,0,0,0>
46;381;(2,11);;<0,0,0,0,0,0>
46;384;(0,12);outputNeighborhood;<0,0,0,0,0,0>
46;384;(0,12);;<10,2,2,0,0,0>
46;385;(0,18);;<0,0,0,0,0,0>
46;387;(4,5);;<0,0,0,0,0,0>
46;389;(1,8);;<0,0,0,0,0,0>
46;396;(17,17);outputNeighborhood;<5,3,4,0,0,0>
46;396;(17,17);;<0,0,0,0,0,0>
46;397;(1,10);;<0,0,0,0,0,0>
46;398;(5,12);;<0,0,0,0,0,0>
46;400;(13,14);;<0,0,0,0,0,0>
47;1;(2,3);;<0,0,0,0,0,0>
47;2;(16,14);;<0,0,0,0,0,0>
47;3;(2,2);;<0,0,0,0,0,0>
47;4;(19,17);;<0,0,0,0,0,0>
47;5;(2,13);;<0,0,0,0,0,0>
47;10;(0,6);;<5,2,2,1,7,4>
47;13;(19,19);;<0,0,0,0,0,0>
47;14;(19,18);;<0,0,0,0,0,0>
47;18;(17,18);;<0,0,0,0,0,0>
47;23;(18,15);;<0,0,0,0,0,0>
47;25;(18,14);;<0,0,0,0,0,0>
47;26;(1,12);;<0,0,0,0,0,0>
47;29;(12,19);;<0,0,0,0,0,0>
47;34;(17,14);;<0,0,0,0,0,0>
47;36;(2,4);;<0,0,0,0,0,0>
47;37;(1,17);;<0,0,0,0,0,0>
47;41;(17,15);;<0,0,0,0,0,0>
47;43;(17,12);;<0,0,0,0,0,0>
47;44;(2,16);;<0,0,0,0,0,0>
47;46;(17,11);;<0,0,0,0,0,0>
47;47;(17,16);;<0,0,0,0,0,0>
47;57;(16,19);;<0,0,0,0,0,0>
47;59;(16,18);;<5,1,4,0,0,0>
47;61;(6,9);;<0,0,0,0,0,0>
47;63;(16,17);outputNeighborhood;<5,4,3,0,0,0>
47;63;(16,17);;<0,0,0,0,0,0>
47;65;(16,11);;<0,0,0,0,0,0>
47;66;(2,12);;<0,0,0,0,0,0>
47;67;(0,4);;<0,0,0,0,0,0>
47;69;(18,12);;<0,0,0,0,0,0>
47;72;(13,16);;<0,0,0,0,0,0>
47;75;(15,17);;<0,0,0,0,0,0>
47;76;(15,16);;<0,0,0,0,0,0>
47;78;(15,15);;<0,0,0,0,0,0>
47;81;(15,13);;<0,0,0,0,0,0>
47;82;(15,12);;<0,0,0,0,0,0>
47;84;(18,18);;<0,0,0,0,0,0>
47;85;(18,16);;<0,0,0,0,0,0>
47;94;(14,18);;<0,0,0,0,0,0>
47;95;(14,16);;<0,0,0,0,0,0>
47;96;(6,7);;<0,0,0,0,0,0>
47;99;(18,13);;<0,0,0,0,0,0>
47;105;(18,17);;<0,0,0,0,0,0>
47;109;(13,18);;<0,0,0,0,0,0>
47;113;(6,6);;<0,0,0,0,0,0>
47;115;(0,7);outputNeighborhood;<5,2,2,1,7,4>
47;115;(0,7);;<5,2,2,1,6,4>
47;118;(2,10);;<0,0,0,0,0,0>
47;119;(1,14);;<0,0,0,0,0,0>
47;120;(13,17);;<0,0,0,0,0,0>
47;126;(1,6);;<0,0,0,0,0,0>
47;129;(1,3);;<0,0,0,0,0,0>
47;130;(16,13);;<0,0,0,0,0,0>
47;131;(14,19);;<0,0,0,0,0,0>
47;132;(0,13);outputNeighborhood;<0,0,0,0,0,0>
47;132;(0,13);;<0,0,0,0,0,0>
47;134;(13,19);;<0,0,0,0,0,0>
47;136;(3,16);;<0,0,0,0,0,0>
47;137;(1,11);;<0,0,0,0,0,0>
47;139;(2,17);;<0,0,0,0,0,0>
47;143;(14,17);;<0,0,0,0,0,0>
47;145;(2,5);;<0,0,0,0,0,0>
47;148;(12,16);;<0,0,0,0,0,0>
47;150;(12,18);;<0,0,0,0,0,0>
47;151;(0,17);;<0,0,0,0,0,0>
47;153;(16,15);;<0,0,0,0,0,0>
47;157;(1,2);;<0,0,0,0,0,0>
47;159;(0,14);;<0,0,0,0,0,0>
47;161;(14,13);;<0,0,0,0,0,0>
47;162;(2,7);;<5,3,2,0,0,0>
47;166;(1,15);;<0,0,0,0,0,0>
47;168;(3,5);;<0,0,0,0,0,0>
47;170;(19,15);;<0,0,0,0,0,0>
47;172;(3,15);;<0,0,0,0,0,0>
47;174;(3,11);;<0,0,0,0,0,0>
47;175;(3,12);;<0,0,0,0,0,0>
47;177;(1,4);;<0,0,0,0,0,0>
47;179;(3,13);;<0,0,0,0,0,0>
47;180;(1,13);;<0,0,0,0,0,0>
47;182;(17,13);;<0,0,0,0,0,0>
47;186;(4,8);;<0,0,0,0,0,0>
47;187;(3,7);;<0,0,0,0,0,0>
47;189;(0,1);;<0,0,0,0,0,0>
47;190;(4,14);;<0,0,0,0,0,0>
47;191;(0,19);;<0,0,0,0,0,0>
47;193;(1,7);;<0,0,0,0,0,0>
47;194;(4,4);;<0,0,0,0,0,0>
47;198;(4,10);;<0,0,0,0,0,0>
47;199;(5,10);;<0,0,0,0,0,0>
47;200;(3,9);;<0,0,0,0,0,0>
47;201;(12,15);;<0,0,0,0,0,0>
47;204;(11,18);;<0,0,0,0,0,0>
47;206;(3,10);;<0,0,0,0,0,0>
47;209;(7,9);;<0,0,0,0,0,0>
47;211;(0,16);;<0,0,0,0,0,0>
47;225;(8,9);;<0,0,0,0,0,0>
47;227;(7,8);;<0,0,0,0,0,0>
47;228;(8,8);;<0,0,0,0,0,0>
47;231;(1,9);;<0,0,0,0,0,0>
47;232;(5,14);;<0,0,0,0,0,0>
47;234;(2,8);outputNeighborhood;<5,2,2,1,7,4>
47;234;(2,8);;<0,0,0,0,0,0>
47;236;(0,8);outputNeighborhood;<5,2,2,1,6,4>
47;236;(0,8);;<0,0,0,0,0,0>
47;238;(3,3);;<0,0,0,0,0,0>
47;239;(0,11);outputNeighborhood;<0,0,0,0,0,0>
47;239;(0,11);;<10,2,2,0,0,0>
47;240;(4,12);;<0,0,0,0,0,0>
47;244;(5,11);;<0,0,0,0,0,0>
47;246;(0,9);outputNeighborhood;<0,0,0,0,0,0>
47;246;(0,9);;<5,0,2,1,3,4>
47;251;(5,9);;<0,0,0,0,0,0>
47;252;(4,9);;<0,0,0,0,0,0>
47;254;(3,8);;<0,0,0,0,0,0>
47;256;(3,4);;<0,0,0,0,0,0>
47;257;(4,7);;<0,0,0,0,0,0>
47;259;(2,9);outputNeighborhood;<0,0,0,0,0,0>
47;259;(2,9);;<0,0,0,0,0,0>
47;262;(0,3);;<0,0,0,0,0,0>
47;263;(6,13);;<0,0,0,0,0,0>
47;274;(5,5);;<0,0,0,0,0,0>
47;276;(6,8);;<0,0,0,0,0,0>
47;277;(4,15);;<0,0,0,0,0,0>
47;280;(3,14);;<0,0,0,0,0,0>
47;281;(6,10);;<0,0,0,0,0,0>
47;282;(11,17);;<0,0,0,0,0,0>
47;287;(5,8);;<0,0,0,0,0,0>
47;288;(5,7);;<0,0,0,0,0,0>
47;290;(5,13);;<0,0,0,0,0,0>
47;295;(12,17);;<0,0,0,0,0,0>
47;296;(13,15);;<0,0,0,0,0,0>
47;298;(15,19);;<0,0,0,0,0,0>
47;302;(14,15);;<0,0,0,0,0,0>
47;303;(6,12);;<0,0,0,0,0,0>
47;305;(4,11);;<0,0,0,0,0,0>
47;306;(7,7);;<0,0,0,0,0,0>
47;307;(15,18);;<0,0,0,0,0,0>
47;314;(11,16);;<0,0,0,0,0,0>
47;315;(1,5);;<0,0,0,0,0,0>
47;317;(5,6);;<0,0,0,0,0,0>
47;320;(3,6);;<0,0,0,0,0,0>
47;324;(0,2);;<0,0,0,0,0,0>
47;327;(2,6);;<0,0,0,0,0,0>
47;329;(1,18);;<0,0,0,0,0,0>
47;332;(2,15);;<0,0,0,0,0,0>
47;334;(10,17);;<0,0,0,0,0,0>
47;335;(1,16);;<0,0,0,0,0,0>
47;337;(14,14);;<0,0,0,0,0,0>
47;341;(17,19);;<0,0,0,0,0,0>
47;345;(16,12);;<0,0,0,0,0,0>
47;346;(7,10);;<0,0,0,0,0,0>
47;347;(15,14);;<0,0,0,0,0,0>
47;349;(0,5);;<0,0,0,0,0,0>
47;355;(4,13);;<0,0,0,0,0,0>
47;356;(0,15);;<0,0,0,0,0,0>
47;358;(19,14);;<0,0,0,0,0,0>
47;366;(19,13);;<0,0,0,0,0,0>
47;367;(19,16);;<0,0,0,0,0,0>
47;369;(2,14);;<0,0,0,0,0,0>
47;370;(0,10);outputNeighborhood;<5,2,2,1,3,4>
47;370;(0,10);;<0,0,0,0,0,0>
47;372;(18,19);;<0,0,0,0,0,0>
47;373;(6,11);;<0,0,0,0,0,0>
47;374;(4,6);;<0,0,0,0,0,0>
47;380;(16,16);;<0,0,0,0,0,0>
47;381;(2,11);;<0,0,0,0,0,0>
47;384;(0,12);outputNeighborhood;<10,2,2,0,0,0>
47;384;(0,12);;<0,0,0,0,0,0>
47;385;(0,18);;<0,0,0,0,0,0>
47;387;(4,5);;<0,0,0,0,0,0>
47;389;(1,8);;<0,0,0,0,0,0>
47;396;(17,17);outputNeighborhood;<0,0,0,0,0,0>
47;396;(17,17);;<0,0,0,0,0,0>
47;397;(1,10);;<0,0,0,0,0,0>
47;398;(5,12);;<0,0,0,0,0,0>
47;400;(13,14);;<0,0,0,0,0,0>
48;1;(2,3);;<0,0,0,0,0,0>
48;2;(16,14);;<0,0,0,0,0,0>
48;3;(2,2);;<0,0,0,0,0,0>
48;4;(19,17);;<0,0,0,0,0,0>
48;5;(2,13);;<0,0,0,0,0,0>
48;6;(2,1);;<0,0,0,0,0,0>
48;10;(0,6);outputNeighborhood;<5,2,2,1,7,4>
48;10;(0,6);;<5,2,2,1,6,4>
48;13;(19,19);;<0,0,0,0,0,0>
48;14;(19,18);;<0,0,0,0,0,0>
48;18;(17,18);;<5,3,1,0,0,0>
48;23;(18,15);;<0,0,0,0,0,0>
48;25;(18,14);;<0,0,0,0,0,0>
48;26;(1,12);;<0,0,0,0,0,0>
48;29;(12,19);;<0,0,0,0,0,0>
48;34;(17,14);;<0,0,0,0,0,0>
48;36;(2,4);;<0,0,0,0,0,0>
48;37;(1,17);;<0,0,0,0,0,0>
48;41;(17,15);;<0,0,0,0,0,0>
48;43;(17,12);;<0,0,0,0,0,0>
48;44;(2,16);;<0,0,0,0,0,0>
48;47;(17,16);;<0,0,0,0,0,0>
48;57;(16,19);;<0,0,0,0,0,0>
48;59;(16,18);outputNeighborhood;<5,1,4,0,0,0>
48;59;(16,18);;<0,0,0,0,0,0>
48;61;(6,9);;<0,0,0,0,0,0>
48;63;(16,17);outputNeighborhood;<0,0,0,0,0,0>
48;63;(16,17);;<0,0,0,0,0,0>
48;65;(16,11);;<0,0,0,0,0,0>
48;66;(2,12);;<0,0,0,0,0,0>
48;67;(0,4);;<0,0,0,0,0,0>
48;72;(13,16);;<0,0,0,0,0,0>
48;75;(15,17);;<0,0,0,0,0,0>
48;76;(15,16);;<0,0,0,0,0,0>
48;78;(15,15);;<0,0,0,0,0,0>
48;81;(15,13);;<0,0,0,0,0,0>
48;82;(15,12);;<0,0,0,0,0,0>
48;84;(18,18);;<0,0,0,0,0,0>
48;85;(18,16);;<0,0,0,0,0,0>
48;94;(14,18);;<0,0,0,0,0,0>
48;95;(14,16);;<0,0,0,0,0,0>
48;96;(6,7);;<0,0,0,0,0,0>
48;99;(18,13);;<0,0,0,0,0,0>
48;101;(10,18);;<0,0,0,0,0,0>
48;105;(18,17);;<0,0,0,0,0,0>
48;109;(13,18);;<0,0,0,0,0,0>
48;113;(6,6);;<0,0,0,0,0,0>
48;115;(0,7);outputNeighborhood;<5,2,2,1,6,4>
48;115;(0,7);;<0,0,0,0,0,0>
48;118;(2,10);;<0,0,0,0,0,0>
48;119;(1,14);;<0,0,0,0,0,0>
48;120;(13,17);;<0,0,0,0,0,0>
48;126;(1,6);;<0,0,0,0,0,0>
48;129;(1,3);;<0,0,0,0,0,0>
48;130;(16,13);;<0,0,0,0,0,0>
48;131;(14,19);;<0,0,0,0,0,0>
48;132;(0,13);;<0,0,0,0,0,0>
48;134;(13,19);;<0,0,0,0,0,0>
48;137;(1,11);;<0,0,0,0,0,0>
48;143;(14,17);;<0,0,0,0,0,0>
48;145;(2,5);;<0,0,0,0,0,0>
48;148;(12,16);;<0,0,0,0,0,0>
48;150;(12,18);;<0,0,0,0,0,0>
48;151;(0,17);;<0,0,0,0,0,0>
48;153;(16,15);;<0,0,0,0,0,0>
48;155;(8,7);;<0,0,0,0,0,0>
48;157;(1,2);;<0,0,0,0,0,0>
48;159;(0,14);;<0,0,0,0,0,0>
48;161;(14,13);;<0,0,0,0,0,0>
48;162;(2,7);outputNeighborhood;<5,3,2,0,0,0>
48;162;(2,7);;<0,0,0,0,0,0>
48;166;(1,15);;<0,0,0,0,0,0>
48;168;(3,5);;<0,0,0,0,0,0>
48;170;(19,15);;<0,0,0,0,0,0>
48;172;(3,15);;<0,0,0,0,0,0>
48;174;(3,11);;<0,0,0,0,0,0>
48;175;(3,12);;<0,0,0,0,0,0>
48;177;(1,4);;<0,0,0,0,0,0>
48;179;(3,13);;<0,0,0,0,0,0>
48;180;(1,13);;<0,0,0,0,0,0>
48;182;(17,13);;<0,0,0,0,0,0>
48;186;(4,8);;<0,0,0,0,0,0>
48;187;(3,7);;<0,0,0,0,0,0>
48;189;(0,1);;<0,0,0,0,0,0>
48;190;(4,14);;<0,0,0,0,0,0>
48;193;(1,7);;<5,2,3,1,6,4>
48;194;(4,4);;<0,0,0,0,0,0>
48;198;(4,10);;<0,0,0,0,0,0>
48;199;(5,10);;<0,0,0,0,0,0>
48;200;(3,9);;<0,0,0,0,0,0>
48;201;(12,15);;<0,0,0,0,0,0>
48;204;(11,18);;<0,0,0,0,0,0>
48;206;(3,10);;<0,0,0,0,0,0>
48;209;(7,9);;<0,0,0,0,0,0>
48;211;(0,16);;<0,0,0,0,0,0>
48;224;(7,6);;<0,0,0,0,0,0>
48;227;(7,8);;<0,0,0,0,0,0>
48;228;(8,8);;<0,0,0,0,0,0>
48;231;(1,9);;<0,0,0,0,0,0>
48;234;(2,8);outputNeighborhood;<0,0,0,0,0,0>
48;234;(2,8);;<0,0,0,0,0,0>
48;236;(0,8);outputNeighborhood;<0,0,0,0,0,0>
48;236;(0,8);;<0,0,0,0,0,0>
48;238;(3,3);;<0,0,0,0,0,0>
48;239;(0,11);outputNeighborhood;<10,2,2,0,0,0>
48;239;(0,11);;<0,0,0,0,0,0>
48;240;(4,12);;<0,0,0,0,0,0>
48;242;(5,4);;<0,0,0,0,0,0>
48;244;(5,11);;<0,0,0,0,0,0>
48;246;(0,9);outputNeighborhood;<5,0,2,1,3,4>
48;246;(0,9);;<5,1,2,2,2,4>
48;251;(5,9);;<0,0,0,0,0,0>
48;252;(4,9);;<0,0,0,0,0,0>
48;254;(3,8);;<0,0,0,0,0,0>
48;256;(3,4);;<0,0,0,0,0,0>
48;257;(4,7);;<0,0,0,0,0,0>
48;259;(2,9);;<0,0,0,0,0,0>
48;262;(0,3);;<0,0,0,0,0,0>
48;274;(5,5);;<0,0,0,0,0,0>
48;276;(6,8);;<0,0,0,0,0,0>
48;280;(3,14);;<0,0,0,0,0,0>
48;281;(6,10);;<0,0,0,0,0,0>
48;282;(11,17);;<0,0,0,0,0,0>
48;287;(5,8);;<0,0,0,0,0,0>
48;288;(5,7);;<0,0,0,0,0,0>
48;290;(5,13);;<0,0,0,0,0,0>
48;295;(12,17);;<0,0,0,0,0,0>
48;296;(13,15);;<0,0,0,0,0,0>
48;298;(15,19);;<0,0,0,0,0,0>
48;302;(14,15);;<0,0,0,0,0,0>
48;303;(6,12);;<0,0,0,0,0,0>
48;305;(4,11);;<0,0,0,0,0,0>
48;306;(7,7);;<0,0,0,0,0,0>
48;307;(15,18);;<0,0,0,0,0,0>
48;313;(4,3);;<0,0,0,0,0,0>
48;314;(11,16);;<0,0,0,0,0,0>
48;315;(1,5);;<0,0,0,0,0,0>
48;317;(5,6);;<0,0,0,0,0,0>
48;320;(3,6);;<0,0,0,0,0,0>
48;324;(0,2);;<0,0,0,0,0,0>
48;325;(3,2);;<0,0,0,0,0,0>
48;327;(2,6);;<0,0,0,0,0,0>
48;332;(2,15);;<0,0,0,0,0,0>
48;334;(10,17);;<0,0,0,0,0,0>
48;335;(1,16);;<0,0,0,0,0,0>
48;337;(14,14);;<0,0,0,0,0,0>
48;341;(17,19);;<0,0,0,0,0,0>
48;343;(1,1);;<0,0,0,0,0,0>
48;345;(16,12);;<0,0,0,0,0,0>
48;347;(15,14);;<0,0,0,0,0,0>
48;349;(0,5);;<5,2,2,1,7,4>
48;350;(6,5);;<0,0,0,0,0,0>
48;355;(4,13);;<0,0,0,0,0,0>
48;356;(0,15);;<0,0,0,0,0,0>
48;358;(19,14);;<0,0,0,0,0,0>
48;361;(11,19);;<0,0,0,0,0,0>
48;367;(19,16);;<0,0,0,0,0,0>
48;369;(2,14);;<0,0,0,0,0,0>
48;370;(0,10);outputNeighborhood;<0,0,0,0,0,0>
48;370;(0,10);;<10,2,2,0,0,0>
48;372;(18,19);;<0,0,0,0,0,0>
48;373;(6,11);;<0,0,0,0,0,0>
48;374;(4,6);;<0,0,0,0,0,0>
48;380;(16,16);;<0,0,0,0,0,0>
48;381;(2,11);;<0,0,0,0,0,0>
48;384;(0,12);outputNeighborhood;<0,0,0,0,0,0>
48;384;(0,12);;<0,0,0,0,0,0>
48;385;(0,18);;<0,0,0,0,0,0>
48;387;(4,5);;<0,0,0,0,0,0>
48;389;(1,8);;<0,0,0,0,0,0>
48;395;(0,0);;<0,0,0,0,0,0>
48;396;(17,17);;<0,0,0,0,0,0>
48;397;(1,10);;<0,0,0,0,0,0>
48;398;(5,12);;<0,0,0,0,0,0>
48;400;(13,14);;<0,0,0,0,0,0>
49;1;(2,3);;<0,0,0,0,0,0>
49;2;(16,14);;<0,0,0,0,0,0>
49;3;(2,2);;<0,0,0,0,0,0>
49;4;(19,17);;<0,0,0,0,0,0>
49;5;(2,13);;<0,0,0,0,0,0>
49;6;(2,1);;<0,0,0,0,0,0>
49;10;(0,6);outputNeighborhood;<5,2,2,1,6,4>
49;10;(0,6);;<0,0,0,0,0,0>
49;13;(19,19);;<0,0,0,0,0,0>
49;14;(19,18);;<0,0,0,0,0,0>
49;18;(17,18);outputNeighborhood;<5,3,1,0,0,0>
49;18;(17,18);;<0,0,0,0,0,0>
49;23;(18,15);;<0,0,0,0,0,0>
49;25;(18,14);;<0,0,0,0,0,0>
49;26;(1,12);;<0,0,0,0,0,0>
49;29;(12,19);;<0,0,0,0,0,0>
49;34;(17,14);;<0,0,0,0,0,0>
49;36;(2,4);;<0,0,0,0,0,0>
49;41;(17,15);;<0,0,0,0,0,0>
49;43;(17,12);;<0,0,0,0,0,0>
49;47;(17,16);;<0,0,0,0,0,0>
49;57;(16,19);;<0,0,0,0,0,0>
49;59;(16,18);outputNeighborhood;<0,0,0,0,0,0>
49;59;(16,18);;<5,4,3,0,0,0>
49;61;(6,9);;<0,0,0,0,0,0>
49;63;(16,17);;<0,0,0,0,0,0>
49;66;(2,12);;<0,0,0,0,0,0>
49;67;(0,4);;<5,0,2,1,7,4>
49;72;(13,16);;<0,0,0,0,0,0>
49;75;(15,17);;<0,0,0,0,0,0>
49;76;(15,16);;<0,0,0,0,0,0>
49;78;(15,15);;<0,0,0,0,0,0>
49;81;(15,13);;<0,0,0,0,0,0>
49;84;(18,18);;<0,0,0,0,0,0>
49;85;(18,16);;<0,0,0,0,0,0>
49;94;(14,18);;<0,0,0,0,0,0>
49;95;(14,16);;<0,0,0,0,0,0>
49;96;(6,7);;<0,0,0,0,0,0>
49;99;(18,13);;<0,0,0,0,0,0>
49;101;(10,18);;<0,0,0,0,0,0>
49;105;(18,17);;<0,0,0,0,0,0>
49;109;(13,18);;<0,0,0,0,0,0>
49;113;(6,6);;<0,0,0,0,0,0>
49;115;(0,7);outputNeighborhood;<0,0,0,0,0,0>
49;115;(0,7);;<0,0,0,0,0,0>
49;118;(2,10);;<0,0,0,0,0,0>
49;119;(1,14);;<0,0,0,0,0,0>
49;120;(13,17);;<0,0,0,0,0,0>
49;126;(1,6);;<5,2,2,1,6,4>
49;129;(1,3);;<0,0,0,0,0,0>
49;130;(16,13);;<0,0,0,0,0,0>
49;131;(14,19);;<0,0,0,0,0,0>
49;132;(0,13);;<0,0,0,0,0,0>
49;134;(13,19);;<0,0,0,0,0,0>
49;137;(1,11);;<0,0,0,0,0,0>
49;143;(14,17);;<0,0,0,0,0,0>
49;145;(2,5);;<0,0,0,0,0,0>
49;148;(12,16);;<0,0,0,0,0,0>
49;150;(12,18);;<0,0,0,0,0,0>
49;151;(0,17);;<0,0,0,0,0,0>
49;153;(16,15);;<0,0,0,0,0,0>
49;154;(1,0);;<0,0,0,0,0,0>
49;155;(8,7);;<0,0,0,0,0,0>
49;157;(1,2);;<0,0,0,0,0,0>
49;159;(0,14);;<0,0,0,0,0,0>
49;162;(2,7);outputNeighborhood;<0,0,0,0,0,0>
