sep=;
time;model_id;model_name;port_name;data
42;28;(18,10);;<10,3,4,0,0,0>
42;33;(17,7);;<0,0,0,0,0,0>
42;34;(17,14);;<0,0,0,0,0,0>
42;35;(17,5);;<0,0,0,0,0,0>
42;38;(17,4);;<0,0,0,0,0,0>
42;39;(17,6);;<0,0,0,0,0,0>
42;42;(17,8);;<0,0,0,0,0,0>
42;43;(17,12);;<0,0,0,0,0,0>
42;46;(17,11);;<0,0,0,0,0,0>
42;52;(16,6);;<0,0,0,0,0,0>
42;54;(18,7);;<0,0,0,0,0,0>
42;55;(16,5);;<0,0,0,0,0,0>
42;62;(17,9);;<0,0,0,0,0,0>
42;64;(19,3);;<0,0,0,0,0,0>
42;65;(16,11);;<0,0,0,0,0,0>
42;68;(16,10);;<0,0,0,0,0,0>
42;69;(18,12);;<0,0,0,0,0,0>
42;71;(15,7);;<0,0,0,0,0,0>
42;73;(15,6);;<0,0,0,0,0,0>
42;82;(15,12);;<0,0,0,0,0,0>
42;83;(15,10);;<0,0,0,0,0,0>
42;87;(14,8);;<0,0,0,0,0,0>
42;99;(18,13);;<0,0,0,0,0,0>
42;108;(16,7);;<0,0,0,0,0,0>
42;124;(18,8);;<0,0,0,0,0,0>
42;130;(16,13);;<0,0,0,0,0,0>
42;141;(16,8);;<0,0,0,0,0,0>
42;144;(18,9);outputNeighborhood;<10,4,3,0,0,0>
42;144;(18,9);;<0,0,0,0,0,0>
42;147;(19,5);;<0,0,0,0,0,0>
42;156;(13,8);;<0,0,0,0,0,0>
42;158;(14,10);;<0,0,0,0,0,0>
42;160;(13,9);;<0,0,0,0,0,0>
42;170;(19,15);;<0,0,0,0,0,0>
42;178;(17,10);;<0,0,0,0,0,0>
42;182;(17,13);;<0,0,0,0,0,0>
42;218;(13,10);;<0,0,0,0,0,0>
42;247;(15,9);;<0,0,0,0,0,0>
42;283;(19,11);;<0,0,0,0,0,0>
42;310;(19,8);;<0,0,0,0,0,0>
42;316;(14,11);;<0,0,0,0,0,0>
42;323;(15,11);;<0,0,0,0,0,0>
42;331;(18,4);;<0,0,0,0,0,0>
42;345;(16,12);;<0,0,0,0,0,0>
42;348;(15,8);;<0,0,0,0,0,0>
42;351;(16,9);;<0,0,0,0,0,0>
42;358;(19,14);;<0,0,0,0,0,0>
42;362;(14,7);;<0,0,0,0,0,0>
42;366;(19,13);;<0,0,0,0,0,0>
42;376;(12,9);;<0,0,0,0,0,0>
42;377;(14,9);;<0,0,0,0,0,0>
42;382;(19,10);;<0,0,0,0,0,0>
43;2;(16,14);;<0,0,0,0,0,0>
43;7;(19,9);;<0,0,0,0,0,0>
43;8;(19,7);;<0,0,0,0,0,0>
43;9;(19,6);;<0,0,0,0,0,0>
43;12;(19,4);;<0,0,0,0,0,0>
43;15;(19,12);;<0,0,0,0,0,0>
43;19;(18,6);;<0,0,0,0,0,0>
43;20;(18,5);;<0,0,0,0,0,0>
43;21;(18,3);;<0,0,0,0,0,0>
43;23;(18,15);;<0,0,0,0,0,0>
43;25;(18,14);;<0,0,0,0,0,0>
43;27;(18,11);;<0,0,0,0,0,0>
43;28;(18,10);outputNeighborhood;<10,3,4,0,0,0>
43;28;(18,10);;<0,0,0,0,0,0>
43;33;(17,7);;<0,0,0,0,0,0>
43;34;(17,14);;<0,0,0,0,0,0>
43;35;(17,5);;<0,0,0,0,0,0>
43;38;(17,4);;<0,0,0,0,0,0>
43;39;(17,6);;<0,0,0,0,0,0>
43;41;(17,15);;<0,0,0,0,0,0>
43;42;(17,8);;<0,0,0,0,0,0>
43;43;(17,12);;<0,0,0,0,0,0>
43;46;(17,11);;<0,0,0,0,0,0>
43;52;(16,6);;<0,0,0,0,0,0>
43;54;(18,7);;<0,0,0,0,0,0>
43;55;(16,5);;<0,0,0,0,0,0>
43;62;(17,9);;<0,0,0,0,0,0>
43;65;(16,11);;<0,0,0,0,0,0>
43;68;(16,10);;<0,0,0,0,0,0>
43;69;(18,12);;<0,0,0,0,0,0>
43;71;(15,7);;<0,0,0,0,0,0>
43;73;(15,6);;<0,0,0,0,0,0>
43;81;(15,13);;<0,0,0,0,0,0>
43;82;(15,12);;<0,0,0,0,0,0>
43;83;(15,10);;<0,0,0,0,0,0>
43;85;(18,16);;<0,0,0,0,0,0>
43;87;(14,8);;<0,0,0,0,0,0>
43;99;(18,13);;<0,0,0,0,0,0>
43;108;(16,7);;<0,0,0,0,0,0>
43;124;(18,8);;<0,0,0,0,0,0>
43;128;(13,11);;<0,0,0,0,0,0>
43;130;(16,13);;<0,0,0,0,0,0>
43;141;(16,8);;<0,0,0,0,0,0>
43;144;(18,9);outputNeighborhood;<0,0,0,0,0,0>
43;144;(18,9);;<0,0,0,0,0,0>
43;147;(19,5);;<0,0,0,0,0,0>
43;156;(13,8);;<0,0,0,0,0,0>
43;158;(14,10);;<0,0,0,0,0,0>
43;160;(13,9);;<0,0,0,0,0,0>
43;170;(19,15);;<0,0,0,0,0,0>
43;178;(17,10);;<10,2,3,0,0,0>
43;182;(17,13);;<0,0,0,0,0,0>
43;184;(14,12);;<0,0,0,0,0,0>
43;218;(13,10);;<0,0,0,0,0,0>
43;247;(15,9);;<0,0,0,0,0,0>
43;283;(19,11);;<0,0,0,0,0,0>
43;310;(19,8);;<0,0,0,0,0,0>
43;316;(14,11);;<0,0,0,0,0,0>
43;323;(15,11);;<0,0,0,0,0,0>
43;331;(18,4);;<0,0,0,0,0,0>
43;344;(12,10);;<0,0,0,0,0,0>
43;345;(16,12);;<0,0,0,0,0,0>
43;348;(15,8);;<0,0,0,0,0,0>
43;351;(16,9);;<0,0,0,0,0,0>
43;358;(19,14);;<0,0,0,0,0,0>
43;362;(14,7);;<0,0,0,0,0,0>
43;366;(19,13);;<0,0,0,0,0,0>
43;376;(12,9);;<0,0,0,0,0,0>
43;377;(14,9);;<0,0,0,0,0,0>
43;382;(19,10);;<0,0,0,0,0,0>
44;2;(16,14);;<0,0,0,0,0,0>
44;7;(19,9);;<0,0,0,0,0,0>
44;8;(19,7);;<0,0,0,0,0,0>
44;9;(19,6);;<0,0,0,0,0,0>
44;15;(19,12);;<0,0,0,0,0,0>
44;19;(18,6);;<0,0,0,0,0,0>
44;20;(18,5);;<0,0,0,0,0,0>
44;23;(18,15);;<0,0,0,0,0,0>
44;24;(12,11);;<0,0,0,0,0,0>
44;25;(18,14);;<0,0,0,0,0,0>
44;27;(18,11);;<0,0,0,0,0,0>
44;28;(18,10);outputNeighborhood;<0,0,0,0,0,0>
44;28;(18,10);;<0,0,0,0,0,0>
44;33;(17,7);;<0,0,0,0,0,0>
44;34;(17,14);;<0,0,0,0,0,0>
44;35;(17,5);;<0,0,0,0,0,0>
44;38;(17,4);;<0,0,0,0,0,0>
44;39;(17,6);;<0,0,0,0,0,0>
44;41;(17,15);;<0,0,0,0,0,0>
44;42;(17,8);;<0,0,0,0,0,0>
44;43;(17,12);;<0,0,0,0,0,0>
44;46;(17,11);;<0,0,0,0,0,0>
44;47;(17,16);;<0,0,0,0,0,0>
44;52;(16,6);;<0,0,0,0,0,0>
44;54;(18,7);;<0,0,0,0,0,0>
44;55;(16,5);;<0,0,0,0,0,0>
44;62;(17,9);;<10,1,2,0,0,0>
44;65;(16,11);;<0,0,0,0,0,0>
44;68;(16,10);;<0,0,0,0,0,0>
44;69;(18,12);;<0,0,0,0,0,0>
44;71;(15,7);;<0,0,0,0,0,0>
44;73;(15,6);;<0,0,0,0,0,0>
44;81;(15,13);;<0,0,0,0,0,0>
44;82;(15,12);;<0,0,0,0,0,0>
44;83;(15,10);;<0,0,0,0,0,0>
44;85;(18,16);;<0,0,0,0,0,0>
44;87;(14,8);;<0,0,0,0,0,0>
44;99;(18,13);;<0,0,0,0,0,0>
44;108;(16,7);;<0,0,0,0,0,0>
44;124;(18,8);;<0,0,0,0,0,0>
44;128;(13,11);;<0,0,0,0,0,0>
44;130;(16,13);;<0,0,0,0,0,0>
44;141;(16,8);;<0,0,0,0,0,0>
44;144;(18,9);;<0,0,0,0,0,0>
44;147;(19,5);;<0,0,0,0,0,0>
44;153;(16,15);;<0,0,0,0,0,0>
44;156;(13,8);;<0,0,0,0,0,0>
44;158;(14,10);;<0,0,0,0,0,0>
44;160;(13,9);;<0,0,0,0,0,0>
44;161;(14,13);;<0,0,0,0,0,0>
44;170;(19,15);;<0,0,0,0,0,0>
44;178;(17,10);outputNeighborhood;<10,2,3,0,0,0>
44;178;(17,10);;<0,0,0,0,0,0>
44;182;(17,13);;<0,0,0,0,0,0>
44;184;(14,12);;<0,0,0,0,0,0>
44;218;(13,10);;<0,0,0,0,0,0>
44;247;(15,9);;<0,0,0,0,0,0>
44;283;(19,11);;<0,0,0,0,0,0>
44;310;(19,8);;<0,0,0,0,0,0>
44;316;(14,11);;<0,0,0,0,0,0>
44;323;(15,11);;<0,0,0,0,0,0>
44;331;(18,4);;<0,0,0,0,0,0>
44;333;(13,12);;<0,0,0,0,0,0>
44;340;(11,10);;<0,0,0,0,0,0>
44;344;(12,10);;<0,0,0,0,0,0>
44;345;(16,12);;<0,0,0,0,0,0>
44;347;(15,14);;<0,0,0,0,0,0>
44;348;(15,8);;<0,0,0,0,0,0>
44;351;(16,9);;<0,0,0,0,0,0>
44;358;(19,14);;<0,0,0,0,0,0>
44;362;(14,7);;<0,0,0,0,0,0>
44;366;(19,13);;<0,0,0,0,0,0>
44;376;(12,9);;<0,0,0,0,0,0>
44;377;(14,9);;<0,0,0,0,0,0>
44;382;(19,10);;<0,0,0,0,0,0>
45;2;(16,14);;<0,0,0,0,0,0>
45;7;(19,9);;<0,0,0,0,0,0>
45;8;(19,7);;<0,0,0,0,0,0>
45;9;(19,6);;<0,0,0,0,0,0>
45;15;(19,12);;<0,0,0,0,0,0>
45;19;(18,6);;<0,0,0,0,0,0>
45;20;(18,5);;<0,0,0,0,0,0>
45;23;(18,15);;<0,0,0,0,0,0>
45;24;(12,11);;<0,0,0,0,0,0>
45;25;(18,14);;<0,0,0,0,0,0>
45;27;(18,11);;<0,0,0,0,0,0>
45;28;(18,10);;<0,0,0,0,0,0>
45;33;(17,7);;<0,0,0,0,0,0>
45;34;(17,14);;<0,0,0,0,0,0>
45;35;(17,5);;<0,0,0,0,0,0>
45;38;(17,4);;<0,0,0,0,0,0>
45;39;(17,6);;<0,0,0,0,0,0>
45;41;(17,15);;<0,0,0,0,0,0>
45;42;(17,8);;<0,0,0,0,0,0>
45;43;(17,12);;<0,0,0,0,0,0>
45;46;(17,11);;<0,0,0,0,0,0>
45;47;(17,16);;<0,0,0,0,0,0>
45;52;(16,6);;<0,0,0,0,0,0>
45;54;(18,7);;<0,0,0,0,0,0>
45;55;(16,5);;<0,0,0,0,0,0>
45;56;(16,4);;<0,0,0,0,0,0>
45;62;(17,9);outputNeighborhood;<10,1,2,0,0,0>
45;62;(17,9);;<0,0,0,0,0,0>
45;65;(16,11);;<0,0,0,0,0,0>
45;68;(16,10);;<0,0,0,0,0,0>
45;69;(18,12);;<0,0,0,0,0,0>
45;71;(15,7);;<0,0,0,0,0,0>
45;73;(15,6);;<0,0,0,0,0,0>
45;81;(15,13);;<0,0,0,0,0,0>
45;82;(15,12);;<0,0,0,0,0,0>
45;83;(15,10);;<0,0,0,0,0,0>
45;87;(14,8);;<0,0,0,0,0,0>
45;99;(18,13);;<0,0,0,0,0,0>
45;108;(16,7);;<0,0,0,0,0,0>
45;122;(12,8);;<0,0,0,0,0,0>
45;124;(18,8);;<0,0,0,0,0,0>
45;128;(13,11);;<0,0,0,0,0,0>
45;130;(16,13);;<0,0,0,0,0,0>
45;138;(13,7);;<0,0,0,0,0,0>
45;141;(16,8);;<0,0,0,0,0,0>
45;144;(18,9);;<10,1,1,0,0,0>
45;147;(19,5);;<0,0,0,0,0,0>
45;153;(16,15);;<0,0,0,0,0,0>
45;156;(13,8);;<0,0,0,0,0,0>
45;158;(14,10);;<0,0,0,0,0,0>
45;160;(13,9);;<0,0,0,0,0,0>
45;161;(14,13);;<0,0,0,0,0,0>
45;178;(17,10);outputNeighborhood;<0,0,0,0,0,0>
45;178;(17,10);;<0,0,0,0,0,0>
45;182;(17,13);;<0,0,0,0,0,0>
45;184;(14,12);;<0,0,0,0,0,0>
45;218;(13,10);;<0,0,0,0,0,0>
45;247;(15,9);;<0,0,0,0,0,0>
45;283;(19,11);;<0,0,0,0,0,0>
45;309;(11,9);;<0,0,0,0,0,0>
45;310;(19,8);;<0,0,0,0,0,0>
45;316;(14,11);;<0,0,0,0,0,0>
45;323;(15,11);;<0,0,0,0,0,0>
45;331;(18,4);;<0,0,0,0,0,0>
45;333;(13,12);;<0,0,0,0,0,0>
45;340;(11,10);;<0,0,0,0,0,0>
45;344;(12,10);;<0,0,0,0,0,0>
45;345;(16,12);;<0,0,0,0,0,0>
45;347;(15,14);;<0,0,0,0,0,0>
45;348;(15,8);;<0,0,0,0,0,0>
45;351;(16,9);;<0,0,0,0,0,0>
45;358;(19,14);;<0,0,0,0,0,0>
45;362;(14,7);;<0,0,0,0,0,0>
45;365;(15,5);;<0,0,0,0,0,0>
45;366;(19,13);;<0,0,0,0,0,0>
45;371;(17,3);;<0,0,0,0,0,0>
45;376;(12,9);;<0,0,0,0,0,0>
45;377;(14,9);;<0,0,0,0,0,0>
45;382;(19,10);;<0,0,0,0,0,0>
45;390;(14,6);;<0,0,0,0,0,0>
46;2;(16,14);;<0,0,0,0,0,0>
46;7;(19,9);;<10,2,1,0,0,0>
46;8;(19,7);;<0,0,0,0,0,0>
46;9;(19,6);;<0,0,0,0,0,0>
46;12;(19,4);;<0,0,0,0,0,0>
46;15;(19,12);;<0,0,0,0,0,0>
46;19;(18,6);;<0,0,0,0,0,0>
46;20;(18,5);;<0,0,0,0,0,0>
46;21;(18,3);;<0,0,0,0,0,0>
46;23;(18,15);;<0,0,0,0,0,0>
46;25;(18,14);;<0,0,0,0,0,0>
46;27;(18,11);;<0,0,0,0,0,0>
46;28;(18,10);;<0,0,0,0,0,0>
46;33;(17,7);;<0,0,0,0,0,0>
46;34;(17,14);;<0,0,0,0,0,0>
46;35;(17,5);;<0,0,0,0,0,0>
46;38;(17,4);;<0,0,0,0,0,0>
46;39;(17,6);;<0,0,0,0,0,0>
46;41;(17,15);;<0,0,0,0,0,0>
46;42;(17,8);;<0,0,0,0,0,0>
46;43;(17,12);;<0,0,0,0,0,0>
46;46;(17,11);;<0,0,0,0,0,0>
46;52;(16,6);;<0,0,0,0,0,0>
46;54;(18,7);;<0,0,0,0,0,0>
46;55;(16,5);;<0,0,0,0,0,0>
46;56;(16,4);;<0,0,0,0,0,0>
46;62;(17,9);outputNeighborhood;<0,0,0,0,0,0>
46;62;(17,9);;<0,0,0,0,0,0>
46;65;(16,11);;<0,0,0,0,0,0>
46;68;(16,10);;<0,0,0,0,0,0>
46;69;(18,12);;<0,0,0,0,0,0>
46;71;(15,7);;<0,0,0,0,0,0>
46;73;(15,6);;<0,0,0,0,0,0>
46;81;(15,13);;<0,0,0,0,0,0>
46;82;(15,12);;<0,0,0,0,0,0>
46;83;(15,10);;<0,0,0,0,0,0>
46;87;(14,8);;<0,0,0,0,0,0>
46;99;(18,13);;<0,0,0,0,0,0>
46;108;(16,7);;<0,0,0,0,0,0>
46;122;(12,8);;<0,0,0,0,0,0>
46;124;(18,8);;<0,0,0,0,0,0>
46;128;(13,11);;<0,0,0,0,0,0>
46;130;(16,13);;<0,0,0,0,0,0>
46;138;(13,7);;<0,0,0,0,0,0>
46;141;(16,8);;<0,0,0,0,0,0>
46;144;(18,9);outputNeighborhood;<10,1,1,0,0,0>
46;144;(18,9);;<0,0,0,0,0,0>
46;147;(19,5);;<0,0,0,0,0,0>
46;156;(13,8);;<0,0,0,0,0,0>
46;158;(14,10);;<0,0,0,0,0,0>
46;160;(13,9);;<0,0,0,0,0,0>
46;178;(17,10);;<0,0,0,0,0,0>
46;182;(17,13);;<0,0,0,0,0,0>
46;184;(14,12);;<0,0,0,0,0,0>
46;218;(13,10);;<0,0,0,0,0,0>
46;247;(15,9);;<0,0,0,0,0,0>
46;283;(19,11);;<0,0,0,0,0,0>
46;309;(11,9);;<0,0,0,0,0,0>
46;310;(19,8);;<0,0,0,0,0,0>
46;316;(14,11);;<0,0,0,0,0,0>
46;323;(15,11);;<0,0,0,0,0,0>
46;331;(18,4);;<0,0,0,0,0,0>
46;344;(12,10);;<0,0,0,0,0,0>
46;345;(16,12);;<0,0,0,0,0,0>
46;348;(15,8);;<0,0,0,0,0,0>
46;351;(16,9);;<0,0,0,0,0,0>
46;358;(19,14);;<0,0,0,0,0,0>
46;362;(14,7);;<0,0,0,0,0,0>
46;365;(15,5);;<0,0,0,0,0,0>
46;366;(19,13);;<0,0,0,0,0,0>
46;371;(17,3);;<0,0,0,0,0,0>
46;376;(12,9);;<0,0,0,0,0,0>
46;377;(14,9);;<0,0,0,0,0,0>
46;382;(19,10);;<0,0,0,0,0,0>
46;390;(14,6);;<0,0,0,0,0,0>
47;7;(19,9);outputNeighborhood;<10,2,1,0,0,0>
47;7;(19,9);;<0,0,0,0,0,0>
47;8;(19,7);;<0,0,0,0,0,0>
47;9;(19,6);;<0,0,0,0,0,0>
47;12;(19,4);;<0,0,0,0,0,0>
47;15;(19,12);;<0,0,0,0,0,0>
47;19;(18,6);;<0,0,0,0,0,0>
47;20;(18,5);;<0,0,0,0,0,0>
47;21;(18,3);;<0,0,0,0,0,0>
47;23;(18,15);;<0,0,0,0,0,0>
47;25;(18,14);;<0,0,0,0,0,0>
47;27;(18,11);;<0,0,0,0,0,0>
47;28;(18,10);;<0,0,0,0,0,0>
47;33;(17,7);;<0,0,0,0,0,0>
47;34;(17,14);;<0,0,0,0,0,0>
47;35;(17,5);;<0,0,0,0,0,0>
47;38;(17,4);;<0,0,0,0,0,0>
47;39;(17,6);;<0,0,0,0,0,0>
47;42;(17,8);;<0,0,0,0,0,0>
47;43;(17,12);;<0,0,0,0,0,0>
47;46;(17,11);;<0,0,0,0,0,0>
47;52;(16,6);;<0,0,0,0,0,0>
47;54;(18,7);;<0,0,0,0,0,0>
47;55;(16,5);;<0,0,0,0,0,0>
47;62;(17,9);;<0,0,0,0,0,0>
47;64;(19,3);;<0,0,0,0,0,0>
47;65;(16,11);;<0,0,0,0,0,0>
47;68;(16,10);;<0,0,0,0,0,0>
47;69;(18,12);;<0,0,0,0,0,0>
47;71;(15,7);;<0,0,0,0,0,0>
47;73;(15,6);;<0,0,0,0,0,0>
47;82;(15,12);;<0,0,0,0,0,0>
47;83;(15,10);;<0,0,0,0,0,0>
47;87;(14,8);;<0,0,0,0,0,0>
47;99;(18,13);;<0,0,0,0,0,0>
47;108;(16,7);;<0,0,0,0,0,0>
47;124;(18,8);;<0,0,0,0,0,0>
47;130;(16,13);;<0,0,0,0,0,0>
47;141;(16,8);;<0,0,0,0,0,0>
47;144;(18,9);outputNeighborhood;<0,0,0,0,0,0>
47;144;(18,9);;<0,0,0,0,0,0>
47;147;(19,5);;<0,0,0,0,0,0>
47;156;(13,8);;<0,0,0,0,0,0>
47;158;(14,10);;<0,0,0,0,0,0>
47;160;(13,9);;<0,0,0,0,0,0>
47;170;(19,15);;<0,0,0,0,0,0>
47;178;(17,10);;<0,0,0,0,0,0>
47;182;(17,13);;<0,0,0,0,0,0>
47;218;(13,10);;<0,0,0,0,0,0>
47;247;(15,9);;<0,0,0,0,0,0>
47;283;(19,11);;<0,0,0,0,0,0>
47;310;(19,8);;<10,2,2,0,0,0>
47;316;(14,11);;<0,0,0,0,0,0>
47;323;(15,11);;<0,0,0,0,0,0>
47;331;(18,4);;<0,0,0,0,0,0>
47;345;(16,12);;<0,0,0,0,0,0>
47;348;(15,8);;<0,0,0,0,0,0>
47;351;(16,9);;<0,0,0,0,0,0>
47;358;(19,14);;<0,0,0,0,0,0>
47;362;(14,7);;<0,0,0,0,0,0>
47;366;(19,13);;<0,0,0,0,0,0>
47;376;(12,9);;<0,0,0,0,0,0>
47;377;(14,9);;<0,0,0,0,0,0>
47;382;(19,10);;<0,0,0,0,0,0>
48;7;(19,9);outputNeighborhood;<0,0,0,0,0,0>
48;7;(19,9);;<0,0,0,0,0,0>
48;8;(19,7);;<10,3,2,0,0,0>
48;9;(19,6);;<0,0,0,0,0,0>
48;12;(19,4);;<0,0,0,0,0,0>
48;15;(19,12);;<0,0,0,0,0,0>
48;19;(18,6);;<0,0,0,0,0,0>
48;20;(18,5);;<0,0,0,0,0,0>
48;21;(18,3);;<0,0,0,0,0,0>
48;25;(18,14);;<0,0,0,0,0,0>
48;27;(18,11);;<0,0,0,0,0,0>
48;28;(18,10);;<0,0,0,0,0,0>
48;33;(17,7);;<0,0,0,0,0,0>
48;35;(17,5);;<0,0,0,0,0,0>
48;38;(17,4);;<0,0,0,0,0,0>
48;39;(17,6);;<0,0,0,0,0,0>
48;42;(17,8);;<0,0,0,0,0,0>
48;43;(17,12);;<0,0,0,0,0,0>
48;46;(17,11);;<0,0,0,0,0,0>
48;52;(16,6);;<0,0,0,0,0,0>
48;54;(18,7);;<0,0,0,0,0,0>
48;55;(16,5);;<0,0,0,0,0,0>
48;62;(17,9);;<0,0,0,0,0,0>
48;64;(19,3);;<0,0,0,0,0,0>
48;65;(16,11);;<0,0,0,0,0,0>
48;68;(16,10);;<0,0,0,0,0,0>
48;69;(18,12);;<0,0,0,0,0,0>
48;71;(15,7);;<0,0,0,0,0,0>
48;73;(15,6);;<0,0,0,0,0,0>
48;83;(15,10);;<0,0,0,0,0,0>
48;87;(14,8);;<0,0,0,0,0,0>
48;99;(18,13);;<0,0,0,0,0,0>
48;108;(16,7);;<0,0,0,0,0,0>
48;124;(18,8);;<0,0,0,0,0,0>
48;135;(19,2);;<0,0,0,0,0,0>
48;141;(16,8);;<0,0,0,0,0,0>
48;144;(18,9);;<0,0,0,0,0,0>
48;147;(19,5);;<0,0,0,0,0,0>
48;156;(13,8);;<0,0,0,0,0,0>
48;158;(14,10);;<0,0,0,0,0,0>
48;160;(13,9);;<0,0,0,0,0,0>
48;170;(19,15);;<0,0,0,0,0,0>
48;178;(17,10);;<0,0,0,0,0,0>
48;182;(17,13);;<0,0,0,0,0,0>
48;247;(15,9);;<0,0,0,0,0,0>
48;283;(19,11);;<0,0,0,0,0,0>
48;310;(19,8);outputNeighborhood;<10,2,2,0,0,0>
48;310;(19,8);;<0,0,0,0,0,0>
48;323;(15,11);;<0,0,0,0,0,0>
48;331;(18,4);;<0,0,0,0,0,0>
48;345;(16,12);;<0,0,0,0,0,0>
48;348;(15,8);;<0,0,0,0,0,0>
48;351;(16,9);;<0,0,0,0,0,0>
48;358;(19,14);;<0,0,0,0,0,0>
48;362;(14,7);;<0,0,0,0,0,0>
48;366;(19,13);;<0,0,0,0,0,0>
48;377;(14,9);;<0,0,0,0,0,0>
48;382;(19,10);;<0,0,0,0,0,0>
49;7;(19,9);;<0,0,0,0,0,0>
49;8;(19,7);outputNeighborhood;<10,3,2,0,0,0>
49;8;(19,7);;<0,0,0,0,0,0>
49;9;(19,6);;<0,0,0,0,0,0>
49;12;(19,4);;<0,0,0,0,0,0>
49;15;(19,12);;<0,0,0,0,0,0>
49;19;(18,6);;<0,0,0,0,0,0>
49;20;(18,5);;<0,0,0,0,0,0>
49;21;(18,3);;<0,0,0,0,0,0>
49;22;(18,2);;<0,0,0,0,0,0>
49;27;(18,11);;<0,0,0,0,0,0>
49;28;(18,10);;<0,0,0,0,0,0>
49;33;(17,7);;<0,0,0,0,0,0>
49;35;(17,5);;<0,0,0,0,0,0>
49;38;(17,4);;<0,0,0,0,0,0>
49;39;(17,6);;<0,0,0,0,0,0>
49;42;(17,8);;<0,0,0,0,0,0>
49;43;(17,12);;<0,0,0,0,0,0>
49;46;(17,11);;<0,0,0,0,0,0>
49;52;(16,6);;<0,0,0,0,0,0>
49;54;(18,7);;<10,4,3,0,0,0>
49;55;(16,5);;<0,0,0,0,0,0>
49;56;(16,4);;<0,0,0,0,0,0>
49;62;(17,9);;<0,0,0,0,0,0>
49;64;(19,3);;<0,0,0,0,0,0>
49;65;(16,11);;<0,0,0,0,0,0>
49;68;(16,10);;<0,0,0,0,0,0>
49;69;(18,12);;<0,0,0,0,0,0>
49;71;(15,7);;<0,0,0,0,0,0>
49;73;(15,6);;<0,0,0,0,0,0>
49;83;(15,10);;<0,0,0,0,0,0>
49;87;(14,8);;<0,0,0,0,0,0>
49;99;(18,13);;<0,0,0,0,0,0>
49;108;(16,7);;<0,0,0,0,0,0>
49;124;(18,8);;<0,0,0,0,0,0>
49;135;(19,2);;<0,0,0,0,0,0>
49;138;(13,7);;<0,0,0,0,0,0>
49;141;(16,8);;<0,0,0,0,0,0>
49;144;(18,9);;<0,0,0,0,0,0>
49;147;(19,5);;<0,0,0,0,0,0>
49;156;(13,8);;<0,0,0,0,0,0>
49;178;(17,10);;<0,0,0,0,0,0>
49;247;(15,9);;<0,0,0,0,0,0>
49;283;(19,11);;<0,0,0,0,0,0>
49;310;(19,8);outputNeighborhood;<0,0,0,0,0,0>
49;310;(19,8);;<0,0,0,0,0,0>
49;331;(18,4);;<0,0,0,0,0,0>
49;348;(15,8);;<0,0,0,0,0,0>
49;351;(16,9);;<0,0,0,0,0,0>
49;353;(19,1);;<0,0,0,0,0,0>
49;358;(19,14);;<0,0,0,0,0,0>
49;362;(14,7);;<0,0,0,0,0,0>
49;365;(15,5);;<0,0,0,0,0,0>
49;366;(19,13);;<0,0,0,0,0,0>
49;371;(17,3);;<0,0,0,0,0,0>
49;377;(14,9);;<0,0,0,0,0,0>
49;382;(19,10);;<0,0,0,0,0,0>
49;390;(14,6);;<0,0,0,0,0,0>
49;1;(2,3);;<0,0,0,0,0,0>
49;2;(16,14);;<0,0,0,0,0,0>
49;3;(2,2);;<0,0,0,0,0,0>
49;4;(19,17);;<0,0,0,0,0,0>
49;5;(2,13);;<0,0,0,0,0,0>
49;6;(2,1);;<0,0,0,0,0,0>
49;7;(19,9);;<0,0,0,0,0,0>
49;8;(19,7);;<0,0,0,0,0,0>
49;9;(19,6);;<0,0,0,0,0,0>
49;10;(0,6);;<0,0,0,0,0,0>
49;11;(10,8);;<0,0,0,0,0,0>
49;12;(19,4);;<0,0,0,0,0,0>
49;13;(19,19);;<0,0,0,0,0,0>
49;14;(19,18);;<0,0,0,0,0,0>
49;15;(19,12);;<0,0,0,0,0,0>
49;16;(19,0);;<0,0,0,0,0,0>
49;17;(10,6);;<0,0,0,0,0,0>
49;18;(17,18);;<0,0,0,0,0,0>
49;19;(18,6);;<0,0,0,0,0,0>
49;20;(18,5);;<0,0,0,0,0,0>
49;21;(18,3);;<0,0,0,0,0,0>
49;22;(18,2);;<0,0,0,0,0,0>
49;23;(18,15);;<0,0,0,0,0,0>
49;24;(12,11);;<0,0,0,0,0,0>
49;25;(18,14);;<0,0,0,0,0,0>
49;26;(1,12);;<0,0,0,0,0,0>
49;27;(18,11);;<0,0,0,0,0,0>
49;28;(18,10);;<0,0,0,0,0,0>
49;29;(12,19);;<0,0,0,0,0,0>
49;30;(18,1);;<0,0,0,0,0,0>
49;31;(18,0);;<0,0,0,0,0,0>
49;32;(2,19);;<0,0,0,0,0,0>
49;33;(17,7);;<0,0,0,0,0,0>
49;34;(17,14);;<0,0,0,0,0,0>
49;35;(17,5);;<0,0,0,0,0,0>
49;36;(2,4);;<0,0,0,0,0,0>
49;37;(1,17);;<0,0,0,0,0,0>
49;38;(17,4);;<0,0,0,0,0,0>
49;39;(17,6);;<0,0,0,0,0,0>
49;40;(14,3);;<0,0,0,0,0,0>
49;41;(17,15);;<0,0,0,0,0,0>
49;42;(17,8);;<0,0,0,0,0,0>
49;43;(17,12);;<0,0,0,0,0,0>
49;44;(2,16);;<0,0,0,0,0,0>
49;45;(12,3);;<0,0,0,0,0,0>
